; Number of ROIs: 5,,,,,,,
; File Dimension: 772 x 653,,,,,,,
;,,,,,,,
; ROI name: vegetation2,,,,,,,
; ROI rgb value: {0,255, 0},,,,,
270,70,32.08952875,118.7969861,0.1322,0.1133,0.1072,0.1302
272,70,32.08952875,118.7971658,0.1357,0.1163,0.1093,0.1343
269,71,32.08943892,118.7968963,0.1384,0.1218,0.1118,0.1394
270,71,32.08943892,118.7969861,0.137,0.1199,0.1105,0.1406
271,71,32.08943892,118.7970759,0.1337,0.1094,0.0982,0.1238
272,71,32.08943892,118.7971658,0.1394,0.1161,0.109,0.1239
268,71,32.08943892,118.7968064,0.1339,0.1102,0.1003,0.1254
268,72,32.08934908,118.7968064,0.1318,0.1098,0.1035,0.113
269,72,32.08934908,118.7968963,0.1307,0.1099,0.1044,0.1255
270,72,32.08934908,118.7969861,0.1367,0.1153,0.1096,0.138
271,72,32.08934908,118.7970759,0.1352,0.1101,0.1014,0.1313
272,72,32.08934908,118.7971658,0.1341,0.1099,0.1021,0.118
172,72,32.08934908,118.7881826,0.1438,0.1186,0.1122,0.1221
170,72,32.08934908,118.7880029,0.1434,0.1195,0.1157,0.1172
169,72,32.08934908,118.7879131,0.1434,0.1195,0.1157,0.1172
168,72,32.08934908,118.7878233,0.1392,0.1159,0.1139,0.1179
171,72,32.08934908,118.7880928,0.1463,0.124,0.1207,0.1279
268,73,32.08925925,118.7968064,0.1379,0.1166,0.111,0.1193
168,73,32.08925925,118.7878233,0.1319,0.108,0.1013,0.0987
169,73,32.08925925,118.7879131,0.1361,0.1117,0.1054,0.1015
170,73,32.08925925,118.7880029,0.1361,0.1117,0.1054,0.1015
171,73,32.08925925,118.7880928,0.1439,0.1241,0.1215,0.1244
172,73,32.08925925,118.7881826,0.1458,0.1235,0.1174,0.1227
270,73,32.08925925,118.7969861,0.134,0.1098,0.1002,0.1302
271,73,32.08925925,118.7970759,0.1375,0.1141,0.1057,0.1334
272,73,32.08925925,118.7971658,0.131,0.1083,0.1002,0.1219
269,73,32.08925925,118.7968963,0.1302,0.1094,0.0997,0.1189
270,74,32.08916942,118.7969861,0.1316,0.1079,0.0999,0.1226
271,74,32.08916942,118.7970759,0.1354,0.1143,0.1058,0.1302
272,74,32.08916942,118.7971658,0.1348,0.1126,0.1037,0.1291
170,74,32.08916942,118.7880029,0.136,0.1089,0.1011,0.0975
169,74,32.08916942,118.7879131,0.136,0.1089,0.1011,0.0975
168,74,32.08916942,118.7878233,0.1376,0.1121,0.1046,0.1077
171,74,32.08916942,118.7880928,0.1422,0.12,0.1149,0.1127
172,74,32.08916942,118.7881826,0.1456,0.1235,0.1186,0.1185
268,74,32.08916942,118.7968064,0.1352,0.1135,0.1039,0.1161
269,74,32.08916942,118.7968963,0.1352,0.1135,0.1039,0.1161
168,75,32.08907959,118.7878233,0.1412,0.1193,0.1169,0.1211
170,75,32.08907959,118.7880029,0.1388,0.1153,0.1073,0.1122
171,75,32.08907959,118.7880928,0.1389,0.1126,0.1044,0.1041
172,75,32.08907959,118.7881826,0.1407,0.1139,0.106,0.1032
169,75,32.08907959,118.7879131,0.1388,0.1153,0.1073,0.1122
273,76,32.08898976,118.7972556,0.134,0.1126,0.1057,0.1245
171,76,32.08898976,118.7880928,0.1389,0.1139,0.1084,0.1101
274,76,32.08898976,118.7973454,0.131,0.1054,0.0982,0.1119
168,76,32.08898976,118.7878233,0.1451,0.1245,0.1298,0.1356
275,76,32.08898976,118.7974353,0.131,0.1054,0.0982,0.1119
175,76,32.08898976,118.7884521,0.1522,0.1342,0.1299,0.1341
174,76,32.08898976,118.7883623,0.1378,0.1154,0.1103,0.1091
271,76,32.08898976,118.7970759,0.1297,0.1063,0.0982,0.114
173,76,32.08898976,118.7882724,0.133,0.1114,0.1027,0.0958
169,76,32.08898976,118.7879131,0.1412,0.1193,0.1168,0.1159
172,76,32.08898976,118.7881826,0.1334,0.1092,0.1,0.099
170,76,32.08898976,118.7880029,0.1412,0.1193,0.1168,0.1159
272,76,32.08898976,118.7971658,0.1346,0.112,0.1028,0.125
271,77,32.08889993,118.7970759,0.13,0.1074,0.1005,0.1121
273,77,32.08889993,118.7972556,0.14,0.1142,0.1056,0.1394
274,77,32.08889993,118.7973454,0.1315,0.1062,0.0975,0.1159
175,77,32.08889993,118.7884521,0.148,0.1233,0.1182,0.1215
174,77,32.08889993,118.7883623,0.1321,0.1082,0.1012,0.0991
173,77,32.08889993,118.7882724,0.1338,0.1094,0.1008,0.1039
275,77,32.08889993,118.7974353,0.1315,0.1062,0.0975,0.1159
172,77,32.08889993,118.7881826,0.1397,0.1161,0.1091,0.1129
171,77,32.08889993,118.7880928,0.1419,0.1162,0.1113,0.1161
272,77,32.08889993,118.7971658,0.1439,0.1113,0.1024,0.1266
273,78,32.0888101,118.7972556,0.1358,0.1174,0.1098,0.1332
272,78,32.0888101,118.7971658,0.1346,0.1165,0.1031,0.116
271,78,32.0888101,118.7970759,0.1366,0.1114,0.1059,0.1141
175,78,32.0888101,118.7884521,0.1353,0.111,0.1,0.1013
172,78,32.0888101,118.7881826,0.1423,0.1194,0.1134,0.1135
173,78,32.0888101,118.7882724,0.1451,0.1173,0.1099,0.1181
275,78,32.0888101,118.7974353,0.1285,0.1051,0.0966,0.1061
274,78,32.0888101,118.7973454,0.1332,0.1101,0.1031,0.1224
174,78,32.0888101,118.7883623,0.1401,0.1152,0.1067,0.1077
171,78,32.0888101,118.7880928,0.1403,0.1183,0.1097,0.1141
271,79,32.08872026,118.7970759,0.135,0.1122,0.107,0.1306
272,79,32.08872026,118.7971658,0.1314,0.11,0.1038,0.1082
275,79,32.08872026,118.7974353,0.1289,0.1052,0.0996,0.1147
274,79,32.08872026,118.7973454,0.1354,0.1128,0.1071,0.1272
273,79,32.08872026,118.7972556,0.1338,0.1093,0.1101,0.1203
171,79,32.08872026,118.7880928,0.1438,0.1272,0.1246,0.1275
172,79,32.08872026,118.7881826,0.1441,0.1215,0.1183,0.1184
173,79,32.08872026,118.7882724,0.1442,0.1212,0.1101,0.1157
174,79,32.08872026,118.7883623,0.1434,0.123,0.1152,0.1136
175,79,32.08872026,118.7884521,0.1377,0.1126,0.1113,0.1091
176,79,32.08872026,118.7885419,0.1344,0.1099,0.1013,0.1121
177,79,32.08872026,118.7886318,0.1344,0.1099,0.1013,0.1121
178,79,32.08872026,118.7887216,0.1331,0.1106,0.1038,0.1141
179,79,32.08872026,118.7888114,0.1426,0.1184,0.1164,0.1238
180,79,32.08872026,118.7889013,0.1483,0.129,0.1353,0.1369
172,80,32.08863043,118.7881826,0.1432,0.122,0.1215,0.1213
171,80,32.08863043,118.7880928,0.1464,0.1277,0.1271,0.1353
173,80,32.08863043,118.7882724,0.1375,0.1176,0.1096,0.1151
174,80,32.08863043,118.7883623,0.1394,0.1187,0.1154,0.1148
175,80,32.08863043,118.7884521,0.1407,0.118,0.118,0.1172
176,80,32.08863043,118.7885419,0.1391,0.1144,0.1066,0.1149
177,80,32.08863043,118.7886318,0.1391,0.1144,0.1066,0.1149
178,80,32.08863043,118.7887216,0.1345,0.1087,0.0994,0.1042
179,80,32.08863043,118.7888114,0.1307,0.1076,0.0985,0.1067
180,80,32.08863043,118.7889013,0.1387,0.1167,0.1125,0.1139
275,80,32.08863043,118.7974353,0.1311,0.1124,0.1052,0.1312
274,80,32.08863043,118.7973454,0.1342,0.1126,0.106,0.1231
273,80,32.08863043,118.7972556,0.1317,0.1096,0.1021,0.1117
272,80,32.08863043,118.7971658,0.1361,0.1123,0.1039,0.1169
271,80,32.08863043,118.7970759,0.1261,0.1063,0.0976,0.148
179,81,32.0885406,118.7888114,0.1326,0.1086,0.1004,0.1101
178,81,32.0885406,118.7887216,0.1434,0.1155,0.1098,0.117
177,81,32.0885406,118.7886318,0.1418,0.1187,0.1141,0.119
176,81,32.0885406,118.7885419,0.1418,0.1187,0.1141,0.119
180,81,32.0885406,118.7889013,0.1301,0.1078,0.1003,0.1092
275,81,32.0885406,118.7974353,0.1342,0.1145,0.1047,0.1319
276,81,32.0885406,118.7975251,0.1342,0.1145,0.1047,0.1319
277,81,32.0885406,118.7976149,0.1307,0.1102,0.101,0.1215
278,81,32.0885406,118.7977048,0.1314,0.1086,0.1002,0.1145
274,81,32.0885406,118.7973454,0.1314,0.108,0.1015,0.1185
176,82,32.08845077,118.7885419,0.1398,0.1152,0.1123,0.126
177,82,32.08845077,118.7886318,0.1398,0.1152,0.1123,0.126
178,82,32.08845077,118.7887216,0.1434,0.1215,0.1166,0.1252
179,82,32.08845077,118.7888114,0.1404,0.1202,0.1159,0.1187
180,82,32.08845077,118.7889013,0.1347,0.1096,0.1026,0.1054
278,82,32.08845077,118.7977048,0.1298,0.1058,0.0987,0.1114
277,82,32.08845077,118.7976149,0.1337,0.1115,0.1045,0.1265
276,82,32.08845077,118.7975251,0.1362,0.1121,0.1037,0.1258
275,82,32.08845077,118.7974353,0.1362,0.1121,0.1037,0.1258
274,82,32.08845077,118.7973454,0.1319,0.111,0.1022,0.1143
275,83,32.08836094,118.7974353,0.1318,0.111,0.1039,0.1144
179,83,32.08836094,118.7888114,0.1411,0.1215,0.1161,0.1193
178,83,32.08836094,118.7887216,0.1395,0.1194,0.1132,0.1248
278,83,32.08836094,118.7977048,0.1321,0.1086,0.1006,0.1147
277,83,32.08836094,118.7976149,0.1341,0.1135,0.1049,0.1261
276,83,32.08836094,118.7975251,0.1318,0.111,0.1039,0.1144
274,83,32.08836094,118.7973454,0.1363,0.1144,0.1061,0.1128
176,83,32.08836094,118.7885419,0.1387,0.1169,0.1122,0.1307
177,83,32.08836094,118.7886318,0.1387,0.1169,0.1122,0.1307
180,83,32.08836094,118.7889013,0.1465,0.118,0.1124,0.1219
275,84,32.08827111,118.7974353,0.1304,0.106,0.1017,0.1081
274,84,32.08827111,118.7973454,0.1378,0.1145,0.1089,0.118
277,84,32.08827111,118.7976149,0.1347,0.1126,0.1074,0.1176
278,84,32.08827111,118.7977048,0.1354,0.1132,0.1057,0.1152
276,84,32.08827111,118.7975251,0.1304,0.106,0.1017,0.1081
275,85,32.08818127,118.7974353,0.1364,0.1106,0.0996,0.1065
276,85,32.08818127,118.7975251,0.1364,0.1106,0.0996,0.1065
277,85,32.08818127,118.7976149,0.1315,0.1078,0.0993,0.1018
278,85,32.08818127,118.7977048,0.1332,0.1125,0.1074,0.1147
274,85,32.08818127,118.7973454,0.1345,0.1148,0.1041,0.1416
449,86,32.08809144,118.8130659,0.1277,0.1057,0.0962,0.1197
450,86,32.08809144,118.8131558,0.1254,0.1026,0.0945,0.1119
447,86,32.08809144,118.8128863,0.1264,0.1024,0.0972,0.1263
448,86,32.08809144,118.8129761,0.1276,0.1046,0.098,0.1219
450,87,32.08800161,118.8131558,0.1289,0.1027,0.0926,0.1068
448,87,32.08800161,118.8129761,0.1267,0.102,0.0968,0.1152
449,87,32.08800161,118.8130659,0.1275,0.1024,0.0945,0.1091
447,87,32.08800161,118.8128863,0.1274,0.1054,0.1012,0.127
448,88,32.08791178,118.8129761,0.1263,0.101,0.0921,0.1102
447,88,32.08791178,118.8128863,0.1263,0.101,0.0921,0.1102
450,88,32.08791178,118.8131558,0.1271,0.1014,0.0926,0.1086
449,88,32.08791178,118.8130659,0.1271,0.1002,0.0921,0.1064
448,89,32.08782195,118.8129761,0.1273,0.1041,0.0962,0.1057
449,89,32.08782195,118.8130659,0.1259,0.1025,0.0936,0.103
450,89,32.08782195,118.8131558,0.1235,0.1029,0.0955,0.1198
447,89,32.08782195,118.8128863,0.1273,0.1041,0.0962,0.1057
360,101,32.08674397,118.8050709,0.1404,0.1184,0.1156,0.1312
359,101,32.08674397,118.8049811,0.141,0.1184,0.1186,0.1313
358,101,32.08674397,118.8048913,0.1459,0.1261,0.1238,0.142
361,101,32.08674397,118.8051608,0.1357,0.1139,0.1088,0.1249
351,101,32.08674397,118.8042625,0.1468,0.1246,0.1246,0.1314
350,101,32.08674397,118.8041726,0.1494,0.1265,0.1254,0.1288
349,101,32.08674397,118.8040828,0.145,0.1251,0.1236,0.128
348,101,32.08674397,118.803993,0.1447,0.1227,0.1166,0.1197
381,101,32.08674397,118.8069574,0.1313,0.1105,0.1041,0.1162
382,101,32.08674397,118.8070472,0.1307,0.1103,0.1014,0.1154
383,101,32.08674397,118.8071371,0.1307,0.1103,0.1014,0.1154
352,101,32.08674397,118.8043523,0.1396,0.1165,0.1115,0.1147
384,101,32.08674397,118.8072269,0.1374,0.1134,0.1089,0.1227
384,102,32.08665414,118.8072269,0.1314,0.1126,0.1055,0.1201
391,102,32.08665414,118.8078557,0.13,0.1063,0.1018,0.1246
390,102,32.08665414,118.8077659,0.1301,0.1057,0.0984,0.1202
383,102,32.08665414,118.8071371,0.1325,0.1089,0.102,0.1158
382,102,32.08665414,118.8070472,0.1325,0.1089,0.102,0.1158
381,102,32.08665414,118.8069574,0.131,0.1075,0.1008,0.1192
361,102,32.08665414,118.8051608,0.1309,0.1038,0.0973,0.1084
360,102,32.08665414,118.8050709,0.1354,0.1111,0.1064,0.1153
359,102,32.08665414,118.8049811,0.136,0.1161,0.1089,0.1148
358,102,32.08665414,118.8048913,0.1337,0.111,0.1044,0.1138
352,102,32.08665414,118.8043523,0.1388,0.1162,0.1098,0.1093
351,102,32.08665414,118.8042625,0.148,0.1281,0.1261,0.1276
350,102,32.08665414,118.8041726,0.145,0.1251,0.1236,0.128
349,102,32.08665414,118.8040828,0.1464,0.1248,0.1244,0.1306
348,102,32.08665414,118.803993,0.1446,0.1225,0.1193,0.1193
393,102,32.08665414,118.8080354,0.1305,0.1115,0.103,0.1183
392,102,32.08665414,118.8079455,0.1304,0.1111,0.1012,0.1243
349,103,32.08656431,118.8040828,0.1464,0.1248,0.1244,0.1306
350,103,32.08656431,118.8041726,0.1489,0.129,0.1284,0.1294
352,103,32.08656431,118.8043523,0.138,0.1127,0.1069,0.1116
358,103,32.08656431,118.8048913,0.1337,0.1152,0.1087,0.1166
359,103,32.08656431,118.8049811,0.1362,0.1133,0.1069,0.1186
360,103,32.08656431,118.8050709,0.1349,0.1125,0.1039,0.1214
361,103,32.08656431,118.8051608,0.1381,0.1138,0.1012,0.1214
381,103,32.08656431,118.8069574,0.1285,0.1038,0.0975,0.1407
382,103,32.08656431,118.8070472,0.1301,0.1055,0.0945,0.135
383,103,32.08656431,118.8071371,0.1301,0.1055,0.0945,0.135
384,103,32.08656431,118.8072269,0.1313,0.1091,0.099,0.1309
390,103,32.08656431,118.8077659,0.1286,0.107,0.0955,0.1201
391,103,32.08656431,118.8078557,0.1281,0.1039,0.0994,0.1178
351,103,32.08656431,118.8042625,0.1489,0.129,0.1284,0.1294
392,103,32.08656431,118.8079455,0.1291,0.109,0.0959,0.1221
393,103,32.08656431,118.8080354,0.1293,0.1075,0.098,0.1179
348,103,32.08656431,118.803993,0.1453,0.1247,0.123,0.1249
360,104,32.08647448,118.8050709,0.1347,0.1118,0.1017,0.1184
361,104,32.08647448,118.8051608,0.1391,0.1147,0.1069,0.1205
381,104,32.08647448,118.8069574,0.1273,0.1051,0.0941,0.119
382,104,32.08647448,118.8070472,0.1268,0.1039,0.0966,0.1169
358,104,32.08647448,118.8048913,0.1343,0.115,0.1084,0.1154
383,104,32.08647448,118.8071371,0.1287,0.1035,0.0969,0.1206
384,104,32.08647448,118.8072269,0.1287,0.1035,0.0969,0.1206
390,104,32.08647448,118.8077659,0.133,0.1094,0.0983,0.1182
391,104,32.08647448,118.8078557,0.1294,0.1092,0.0975,0.1094
392,104,32.08647448,118.8079455,0.1269,0.104,0.0955,0.1036
393,104,32.08647448,118.8080354,0.1302,0.1046,0.0998,0.1064
352,104,32.08647448,118.8043523,0.1399,0.1159,0.1119,0.1169
359,104,32.08647448,118.8049811,0.1344,0.1111,0.1057,0.1149
351,104,32.08647448,118.8042625,0.145,0.1236,0.1271,0.1297
350,104,32.08647448,118.8041726,0.145,0.1236,0.1271,0.1297
349,104,32.08647448,118.8040828,0.1452,0.1268,0.1276,0.1307
348,104,32.08647448,118.803993,0.1509,0.1275,0.1283,0.1332
390,105,32.08638464,118.8077659,0.1287,0.1052,0.0927,0.1444
352,105,32.08638464,118.8043523,0.1432,0.1216,0.1196,0.1192
351,105,32.08638464,118.8042625,0.1526,0.1322,0.1325,0.1389
350,105,32.08638464,118.8041726,0.1526,0.1322,0.1325,0.1389
348,105,32.08638464,118.803993,0.143,0.1249,0.1248,0.1302
392,105,32.08638464,118.8079455,0.1254,0.1028,0.091,0.1397
349,105,32.08638464,118.8040828,0.152,0.1305,0.1292,0.1437
391,105,32.08638464,118.8078557,0.1284,0.1057,0.0905,0.1407
393,105,32.08638464,118.8080354,0.1259,0.1039,0.0952,0.1479
350,107,32.08620498,118.8041726,0.1536,0.1373,0.1416,0.1499
351,107,32.08620498,118.8042625,0.1536,0.1373,0.1416,0.1499
352,107,32.08620498,118.8043523,0.1583,0.1341,0.1314,0.1515
349,107,32.08620498,118.8040828,0.1442,0.1258,0.1238,0.1288
350,108,32.08611515,118.8041726,0.1516,0.1308,0.1292,0.1481
351,108,32.08611515,118.8042625,0.1516,0.1308,0.1292,0.1481
352,108,32.08611515,118.8043523,0.153,0.1399,0.1406,0.1475
349,108,32.08611515,118.8040828,0.1434,0.1245,0.1264,0.1345
349,109,32.08602532,118.8040828,0.1435,0.1222,0.1219,0.1354
350,109,32.08602532,118.8041726,0.1465,0.127,0.123,0.1387
351,109,32.08602532,118.8042625,0.1465,0.127,0.123,0.1387
352,109,32.08602532,118.8043523,0.142,0.1268,0.1239,0.1307
236,109,32.08602532,118.7939318,0.1345,0.1115,0.1044,0.1042
235,109,32.08602532,118.793842,0.1362,0.1101,0.1027,0.1055
234,109,32.08602532,118.7937522,0.137,0.1133,0.1057,0.1076
233,109,32.08602532,118.7936623,0.1344,0.1118,0.1008,0.1088
232,109,32.08602532,118.7935725,0.1344,0.1118,0.1008,0.1088
351,110,32.08593549,118.8042625,0.1464,0.1285,0.1268,0.1394
350,110,32.08593549,118.8041726,0.1464,0.1285,0.1268,0.1394
349,110,32.08593549,118.8040828,0.1448,0.1235,0.1217,0.1319
232,110,32.08593549,118.7935725,0.1328,0.1048,0.0966,0.0968
233,110,32.08593549,118.7936623,0.1328,0.1048,0.0966,0.0968
234,110,32.08593549,118.7937522,0.1328,0.1062,0.0986,0.0961
235,110,32.08593549,118.793842,0.1346,0.1082,0.1016,0.0979
236,110,32.08593549,118.7939318,0.1325,0.1096,0.1011,0.0995
352,110,32.08593549,118.8043523,0.1395,0.1188,0.1145,0.1287
233,111,32.08584566,118.7936623,0.1355,0.1126,0.1079,0.1136
234,111,32.08584566,118.7937522,0.1319,0.1088,0.1013,0.1009
235,111,32.08584566,118.793842,0.1311,0.1057,0.0966,0.0932
236,111,32.08584566,118.7939318,0.1308,0.1117,0.1017,0.0978
232,111,32.08584566,118.7935725,0.1355,0.1126,0.1079,0.1136
234,112,32.08575582,118.7937522,0.1383,0.1166,0.1086,0.112
233,112,32.08575582,118.7936623,0.141,0.1186,0.1201,0.1167
232,112,32.08575582,118.7935725,0.141,0.1186,0.1201,0.1167
349,112,32.08575582,118.8040828,0.1453,0.1281,0.1295,0.1373
350,112,32.08575582,118.8041726,0.144,0.1261,0.1274,0.1408
351,112,32.08575582,118.8042625,0.1396,0.1164,0.1097,0.1197
352,112,32.08575582,118.8043523,0.1396,0.1164,0.1097,0.1197
236,112,32.08575582,118.7939318,0.131,0.1047,0.0985,0.0968
235,112,32.08575582,118.793842,0.1338,0.1098,0.1031,0.1042
351,113,32.08566599,118.8042625,0.1365,0.1108,0.105,0.1114
352,113,32.08566599,118.8043523,0.1365,0.1108,0.105,0.1114
233,113,32.08566599,118.7936623,0.1343,0.1102,0.105,0.1051
234,113,32.08566599,118.7937522,0.1353,0.1115,0.1026,0.1033
235,113,32.08566599,118.793842,0.1358,0.1158,0.1089,0.1105
236,113,32.08566599,118.7939318,0.1369,0.1146,0.1049,0.1105
349,113,32.08566599,118.8040828,0.1455,0.1261,0.1268,0.1346
350,113,32.08566599,118.8041726,0.1437,0.1225,0.1233,0.137
232,113,32.08566599,118.7935725,0.1343,0.1102,0.105,0.1051
242,114,32.08557616,118.7944708,0.1315,0.1103,0.102,0.0979
350,114,32.08557616,118.8041726,0.1473,0.1229,0.1221,0.1313
351,114,32.08557616,118.8042625,0.1367,0.1129,0.1095,0.1184
352,114,32.08557616,118.8043523,0.1367,0.1129,0.1095,0.1184
239,114,32.08557616,118.7942013,0.1312,0.1075,0.0991,0.0972
240,114,32.08557616,118.7942912,0.1312,0.1075,0.0991,0.0972
241,114,32.08557616,118.794381,0.1292,0.1073,0.1002,0.0921
349,114,32.08557616,118.8040828,0.1453,0.122,0.1224,0.1322
243,114,32.08557616,118.7945606,0.1317,0.1082,0.0981,0.1001
239,115,32.08548633,118.7942013,0.1366,0.1137,0.1056,0.1085
240,115,32.08548633,118.7942912,0.1366,0.1137,0.1056,0.1085
241,115,32.08548633,118.794381,0.1329,0.1097,0.0981,0.1045
242,115,32.08548633,118.7944708,0.132,0.107,0.0957,0.0965
243,115,32.08548633,118.7945606,0.1335,0.1066,0.0991,0.1017
350,115,32.08548633,118.8041726,0.1463,0.1277,0.1265,0.1375
349,115,32.08548633,118.8040828,0.148,0.1252,0.1246,0.1349
351,115,32.08548633,118.8042625,0.1371,0.115,0.1096,0.1214
352,115,32.08548633,118.8043523,0.1371,0.115,0.1096,0.1214
240,116,32.0853965,118.7942912,0.1347,0.1098,0.103,0.1032
241,116,32.0853965,118.794381,0.1356,0.1172,0.1088,0.1092
242,116,32.0853965,118.7944708,0.1356,0.111,0.1065,0.106
243,116,32.0853965,118.7945606,0.1328,0.107,0.1001,0.0982
239,116,32.0853965,118.7942013,0.1347,0.1098,0.103,0.1032
240,117,32.08530667,118.7942912,0.1258,0.1055,0.0959,0.1029
241,117,32.08530667,118.794381,0.1341,0.111,0.1031,0.1029
239,117,32.08530667,118.7942013,0.1258,0.1055,0.0959,0.1029
243,117,32.08530667,118.7945606,0.138,0.1141,0.1074,0.1101
242,117,32.08530667,118.7944708,0.1368,0.1128,0.1074,0.1101
352,118,32.08521683,118.8043523,0.1451,0.127,0.1248,0.1372
351,118,32.08521683,118.8042625,0.1451,0.127,0.1248,0.1372
239,118,32.08521683,118.7942013,0.1303,0.1081,0.0985,0.1196
240,118,32.08521683,118.7942912,0.1303,0.1081,0.0985,0.1196
241,118,32.08521683,118.794381,0.1345,0.1063,0.0949,0.1082
350,118,32.08521683,118.8041726,0.1471,0.1287,0.1281,0.1513
349,118,32.08521683,118.8040828,0.1463,0.1267,0.1269,0.1437
243,118,32.08521683,118.7945606,0.1398,0.1141,0.1083,0.1153
242,118,32.08521683,118.7944708,0.1391,0.1076,0.096,0.1293
349,119,32.085127,118.8040828,0.1475,0.1248,0.1265,0.1437
350,119,32.085127,118.8041726,0.1455,0.1254,0.1269,0.1466
351,119,32.085127,118.8042625,0.1464,0.1243,0.1196,0.1313
352,119,32.085127,118.8043523,0.1464,0.1243,0.1196,0.1313
350,120,32.08503717,118.8041726,0.1429,0.1244,0.1233,0.1439
349,120,32.08503717,118.8040828,0.1463,0.128,0.1274,0.1397
351,120,32.08503717,118.8042625,0.1417,0.1182,0.1154,0.1261
352,120,32.08503717,118.8043523,0.1417,0.1182,0.1154,0.1261
352,121,32.08494734,118.8043523,0.1275,0.1012,0.0968,0.12
349,121,32.08494734,118.8040828,0.1446,0.1274,0.1277,0.1388
350,121,32.08494734,118.8041726,0.1434,0.1238,0.1247,0.1451
351,121,32.08494734,118.8042625,0.1407,0.1218,0.1179,0.1266
266,129,32.08422869,118.7966268,0.1369,0.115,0.1111,0.1084
267,129,32.08422869,118.7967166,0.1465,0.1229,0.122,0.1208
268,129,32.08422869,118.7968064,0.1465,0.1229,0.122,0.1208
265,129,32.08422869,118.7965369,0.1333,0.1088,0.103,0.1058
265,130,32.08413886,118.7965369,0.1389,0.1151,0.1108,0.1138
266,130,32.08413886,118.7966268,0.1357,0.1135,0.1052,0.1045
268,130,32.08413886,118.7968064,0.1352,0.1147,0.1071,0.1099
267,130,32.08413886,118.7967166,0.1352,0.1147,0.1071,0.1099
266,131,32.08404902,118.7966268,0.1368,0.116,0.1077,0.112
267,131,32.08404902,118.7967166,0.1341,0.1129,0.1066,0.1082
268,131,32.08404902,118.7968064,0.1341,0.1129,0.1066,0.1082
265,131,32.08404902,118.7965369,0.1383,0.1158,0.1129,0.1159
266,132,32.08395919,118.7966268,0.1395,0.1177,0.1115,0.1158
265,132,32.08395919,118.7965369,0.1345,0.1135,0.106,0.1114
267,132,32.08395919,118.7967166,0.1425,0.1175,0.1108,0.1196
268,132,32.08395919,118.7968064,0.1425,0.1175,0.1108,0.1196
271,133,32.08386936,118.7970759,0.15,0.1159,0.1074,0.1285
272,133,32.08386936,118.7971658,0.1502,0.1207,0.1153,0.1349
273,133,32.08386936,118.7972556,0.1413,0.1212,0.1188,0.1263
270,133,32.08386936,118.7969861,0.1368,0.1139,0.1069,0.1073
270,134,32.08377953,118.7969861,0.1361,0.1138,0.1087,0.1113
271,134,32.08377953,118.7970759,0.1377,0.113,0.1059,0.1106
272,134,32.08377953,118.7971658,0.1393,0.1153,0.1095,0.1171
273,134,32.08377953,118.7972556,0.1481,0.1156,0.1074,0.1313
271,135,32.0836897,118.7970759,0.1372,0.1155,0.1101,0.1128
272,135,32.0836897,118.7971658,0.137,0.1138,0.1075,0.1149
273,135,32.0836897,118.7972556,0.1409,0.1111,0.1011,0.1146
270,135,32.0836897,118.7969861,0.1398,0.1172,0.1105,0.1135
270,136,32.08359987,118.7969861,0.1311,0.1108,0.1029,0.1063
271,136,32.08359987,118.7970759,0.1383,0.1166,0.1113,0.1134
279,136,32.08359987,118.7977946,0.1433,0.1236,0.1226,0.1313
278,136,32.08359987,118.7977048,0.1407,0.1185,0.114,0.122
277,136,32.08359987,118.7976149,0.1364,0.1211,0.1187,0.1173
276,136,32.08359987,118.7975251,0.1438,0.1172,0.1119,0.1159
275,136,32.08359987,118.7974353,0.14,0.1168,0.1117,0.1159
273,136,32.08359987,118.7972556,0.135,0.1126,0.1062,0.1083
272,136,32.08359987,118.7971658,0.1401,0.1157,0.11,0.112
276,137,32.08351004,118.7975251,0.1335,0.1113,0.1049,0.1054
277,137,32.08351004,118.7976149,0.1328,0.1075,0.1009,0.1018
278,137,32.08351004,118.7977048,0.1336,0.1072,0.101,0.1075
279,137,32.08351004,118.7977946,0.1372,0.1147,0.1109,0.136
275,137,32.08351004,118.7974353,0.1349,0.1139,0.1085,0.1107
